id,year,month,day,weekday,hour,minute,lat,lon
473591,2002,1,10,5,16,40,39.504875,-121.5036
473592,2002,1,11,6,8,40,37.77209722,-121.7393111
473593,2002,2,20,4,7,15,37.62379167,-121.0628167
473594,2002,3,21,5,15,15,33.767375,-118.310625
473595,2002,4,30,3,11,33,38.62748333,-121.9529861
473596,2002,5,12,1,19,15,33.47312222,-117.2319472
473597,2002,7,3,4,3,33,37.64110556,-121.8960778
473598,2002,7,3,4,21,55,38.63635556,-121.3828778
473599,2002,7,4,5,1,32,33.97539722,-117.4537111
473600,2002,7,4,5,21,57,33.87511944,-117.5264083
473601,2002,6,15,7,16,0,38.51082778,-121.7800278
473602,2002,6,27,5,21,45,34.00440833,-118.2473972
473603,2002,6,28,6,2,0,38.70574722,-120.1041417
473604,2002,6,28,6,19,40,39.86433333,-121.3845
473605,2002,6,29,7,23,35,37.75868333,-122.1479611
473606,2002,6,30,1,17,20,35.24354167,-119.0568083
473607,2002,6,30,1,99,99,36.109975,-119.3237444
473608,2002,7,6,7,17,50,36.8149,-120.0018028
473609,2002,7,6,7,22,10,36.27679444,-120.2587861
473610,2002,7,7,1,1,45,36.71398056,-119.8309944
473611,2002,7,4,5,12,30,35.296825,-116.0258528
473612,2002,7,4,5,23,2,37.34156667,-121.8537306
473613,2002,7,4,5,23,2,37.56624167,-122.3908528
473614,2002,7,5,6,18,45,36.40693889,-119.1168111
473615,2002,7,5,6,19,25,36.60524722,-119.5962
473616,2002,7,6,7,4,34,34.86846667,-116.9538306
473617,2002,6,16,1,1,15,36.92863333,-121.7991222
473618,2002,6,16,1,3,35,37.93194444,-121.2942889
473619,2002,7,7,1,16,0,34.27190278,-118.1579111
473620,2002,7,8,2,15,15,36.65452778,-119.7086389
473621,2002,3,20,4,16,0,38.01990833,-121.3438639
473622,2002,3,29,6,2,15,33.77421667,-118.0245889
473623,2002,4,3,4,21,20,37.965125,-121.2717139
473624,2002,4,8,2,7,26,33.81062222,-117.8964556
473625,2002,7,7,1,22,36,33.84717778,-117.9398806
473626,2002,7,7,1,23,15,38.59328889,-121.2945444
473627,2002,7,9,3,1,50,35.651725,-117.7064944
473628,2002,1,11,6,13,24,32.78042778,-117.0809861
473629,2002,1,21,2,18,30,33.774425,-117.8966306
473630,2002,3,3,1,20,0,33.75940556,-117.9821972
473631,2002,3,9,7,12,30,33.98244167,-117.4754056
473632,2002,3,11,2,21,55,37.67496389,-121.9123278
473633,2002,6,3,2,5,0,36.72056111,-119.969925
473634,2002,7,9,3,19,15,36.57723889,-121.935
473635,2002,7,9,3,20,58,33.90236944,-118.0444444
473636,2002,7,10,4,2,16,37.76181389,-121.4421194
473637,2002,7,10,4,4,8,33.01130556,-116.9466528
473638,2002,2,21,5,16,30,34.01088333,-117.0679
473639,2002,2,23,7,22,28,37.654575,-121.0310361
473640,2002,2,27,4,12,46,33.17885556,-117.3483
473641,2002,4,3,4,20,39,37.95154167,-121.6959556
473642,2002,2,21,5,0,49,34.77455556,-118.525275
473643,2002,4,27,7,18,10,39.379275,-121.1550306
473644,2002,7,7,1,8,0,33.70286389,-115.3207056
473645,2002,7,17,4,13,31,35.08404167,-116.3700667
473646,2002,7,17,4,14,50,35.855475,-119.0534833
473647,2002,7,18,5,20,5,39.10193333,-121.549525
473648,2002,7,18,5,20,57,37.67731389,-121.4654306
473649,2002,7,19,6,3,0,34.10623611,-118.2548556
473650,2002,3,5,3,21,55,40.08781667,-122.1007861
473651,2002,3,11,2,99,99,35.77315,-118.4311917
473652,2002,3,22,6,10,15,40.89743611,-123.7683667
473653,2002,3,23,7,2,20,36.06588889,-119.0774694
473654,2002,5,6,2,5,23,37.94838889,-122.3706028
473655,2002,7,10,4,19,35,34.12085278,-117.9080889
473656,2002,7,10,4,20,20,35.26135,-120.6474222
473657,2002,7,11,5,4,32,38.28688889,-122.0548806
473658,2002,7,11,5,15,10,36.20199722,-121.1425694
473659,2002,3,23,7,10,45,37.72301667,-121.0503083
473660,2002,3,23,7,11,30,33.68554167,-117.8067083
473661,2002,3,24,1,3,45,33.28173889,-117.4496722
473662,2002,3,29,6,17,29,33.22138611,-117.2398222
473663,2002,4,4,5,0,15,34.05452778,-117.6699028
473664,2002,4,4,5,19,45,33.77200833,-117.2649361
473665,2002,4,14,1,21,28,37.90105833,-121.5919833
473666,2002,4,15,2,1,40,34.05090278,-118.2831778
473667,2002,4,7,1,4,26,37.49712778,-122.1310778
473668,2002,6,25,3,12,45,38.49580833,-121.5167861
473669,2002,7,12,6,7,30,40.58216944,-122.3436722
473670,2002,7,12,6,21,20,36.94237222,-121.8130861
473671,2002,7,13,7,1,40,38.65695,-121.4384111
473672,2002,7,13,7,2,50,38.92278611,-121.6877889
473673,2002,7,13,7,3,5,35.4731,-115.4490528
473674,2002,4,28,1,4,25,35.39761111,-115.8114333
473675,2002,7,7,1,1,52,38.70345,-121.2811167
473676,2002,7,20,7,8,35,37.76329722,-121.0285472
473677,2002,8,12,2,12,45,34.17219444,-118.3964639
473678,2002,8,12,2,22,20,37.54573889,-121.9825861
473679,2002,8,20,3,22,50,34.25992778,-118.4387111
473680,2002,3,11,2,11,36,37.28576944,-121.9767111
473681,2002,3,12,3,15,45,40.01745556,-123.7913083
473682,2002,3,30,7,22,0,38.24001944,-121.3505528
473683,2002,4,4,5,0,10,38.77769722,-121.2363694
473684,2002,4,15,2,6,15,36.23424167,-119.3413528
473685,2002,4,16,3,18,21,35.38686944,-119.0250139
473686,2002,4,21,1,1,5,40.52343889,-122.3825111
473687,2002,4,26,6,0,40,34.88356667,-117.0608139
473688,2002,7,5,6,22,2,33.24158889,-117.2756722
473689,2002,7,8,2,6,50,37.94142778,-121.2681333
473690,2002,7,10,4,11,8,32.71986667,-117.1593222
473691,2002,7,11,5,21,30,34.37863333,-118.5277778
473692,2002,7,12,6,0,15,34.04281111,-118.0113583
473693,2002,7,12,6,15,50,37.33378056,-120.5787639
473694,2002,7,12,6,19,25,34.02558889,-118.1719056
473695,2002,3,1,6,7,15,38.01632778,-122.6759278
473696,2002,3,21,5,16,0,36.67805556,-119.7268611
473697,2002,3,25,2,18,39,33.15071667,-117.0627889
473698,2002,3,26,3,1,35,34.02513333,-117.8372806
473699,2002,4,24,4,20,8,37.93905278,-121.2282278
473700,2002,4,28,1,22,7,36.90711389,-121.4383361
473701,2002,4,27,7,5,35,36.56079167,-119.3406861
473702,2002,5,1,4,13,45,39.18855278,-121.0968833
473703,2002,5,1,4,21,50,38.67853611,-121.2620278
473704,2002,1,12,7,0,59,34.02025278,-118.1910833
473705,2002,1,27,1,20,15,34.13593889,-117.2656667
473706,2002,2,21,5,8,42,35.35441389,-119.1632694
473707,2002,3,26,3,12,28,37.82301944,-121.2141167
473708,2002,2,2,7,16,13,34.63893889,-120.4544917
473709,2002,3,18,2,22,50,38.66594167,-121.2722139
473710,2002,4,17,4,9,1,34.15356944,-117.9870278
473711,2002,4,18,5,15,10,38.02832222,-121.1421972
473712,2002,4,20,7,21,15,33.709,-117.2907
473713,2002,4,21,1,20,25,35.64553333,-119.2044583
473714,2002,4,22,2,7,13,35.36761944,-120.8534028
473715,2002,4,22,2,20,20,37.64639167,-122.0939389
473716,2002,4,22,2,20,23,35.35005278,-118.8800361
473717,2002,7,7,1,22,14,35.3234,-115.9842694
473718,2002,2,15,6,9,25,38.44390556,-122.7225167
473719,2002,5,2,5,20,30,33.82293333,-118.20955
473720,2002,5,2,5,21,10,34.82750833,-118.1571667
473721,2002,5,5,1,1,30,37.01208333,-119.8833056
473722,2002,5,5,1,1,30,41.00924167,-121.9096278
473723,2002,2,18,2,13,40,34.17245556,-118.3615472
473724,2002,3,8,6,10,18,36.7804,-119.8041472
473725,2002,3,14,5,9,20,33.68503056,-117.1962333
473726,2002,3,22,6,22,42,34.38214167,-118.4881611
473727,2002,1,5,7,11,35,38.75620278,-121.1647333
473728,2002,1,6,1,17,45,34.03388333,-117.0745611
473729,2002,1,7,2,17,5,37.35601944,-121.8637639
473730,2002,1,8,3,17,35,34.111175,-118.2914528
473731,2002,1,9,4,8,40,32.69388889,-115.5082083
473732,2002,4,28,1,16,5,33.70284444,-117.3253917
473733,2002,4,28,1,23,0,38.41975556,-120.5717278
473734,2002,5,3,6,11,25,33.73309167,-116.7373639
473735,2002,7,12,6,22,40,35.58737222,-118.50075
473736,2002,2,2,7,18,2,38.43293611,-122.6894389
473737,2002,2,10,1,17,50,35.41055556,-119.0528528
473738,2002,2,10,1,20,20,34.03270278,-118.3113639
473739,2002,2,12,3,16,45,33.73647222,-116.8179472
473740,2002,2,21,5,13,40,36.76139722,-119.7995833
473741,2002,2,25,2,17,35,36.69248889,-121.6104611
473742,2002,3,5,3,21,50,38.64281944,-121.2701444
473743,2002,3,11,2,15,45,34.04941389,-117.9375639
473744,2002,4,22,2,5,35,34.56004167,-115.6449611
473745,2002,7,8,2,5,30,35.13396944,-119.0799833
473746,2002,1,9,4,19,20,34.1272,-118.1869694
473747,2002,1,19,7,1,30,37.53109167,-122.0047528
473748,2002,1,29,3,18,28,33.85957222,-117.9175944
473749,2002,1,31,5,17,5,36.48913611,-119.6291667
473750,2002,1,23,4,16,55,40.82035278,-124.0933028
473751,2002,2,1,6,20,25,37.11966111,-119.7405056
473752,2002,2,2,7,11,10,33.73281389,-117.1891333
473753,2002,2,3,1,10,50,36.42030833,-119.6370056
473754,2002,2,3,1,16,30,33.97714167,-117.4624639
473755,2002,2,9,7,0,25,33.7598,-117.8621528
473756,2002,2,14,5,23,20,39.60824722,-121.6726417
473757,2002,4,3,4,20,15,34.20844722,-118.5448139
473758,2002,4,19,6,8,11,38.09565278,-122.24375
473759,2002,2,22,6,17,35,37.69588889,-121.7084944
473760,2002,2,23,7,16,0,37.63016667,-120.3474889
473761,2002,2,26,3,2,0,34.12111944,-118.3404111
473762,2002,3,22,6,23,30,34.15190556,-118.3148972
473763,2002,3,6,4,1,40,34.22656111,-118.3809139
473764,2002,2,16,7,2,26,37.77028611,-122.1921889
473765,2002,5,3,6,20,0,33.36411111,-117.0631194
473766,2002,5,4,7,23,30,33.65499444,-117.3704111
473767,2002,5,7,3,12,34,37.97086944,-121.7608194
473768,2002,5,8,4,1,45,33.85246667,-117.8822861
473769,2002,5,10,6,4,20,39.71605556,-122.1972028
473770,2002,7,7,1,14,20,36.74841111,-121.3829694
473771,2002,7,13,7,18,54,32.65619444,-117.106225
473772,2002,7,20,7,5,20,35.29504722,-116.0286944
473773,2002,8,19,2,12,1,37.51500278,-118.5892528
473774,2002,8,19,2,21,40,36.80441111,-118.2009333
473775,2002,3,14,5,21,45,37.50715,-122.3412722
473776,2002,3,15,6,23,5,36.58965278,-119.4532306
473777,2002,3,23,7,23,51,38.6108,-121.4086028
473778,2002,4,6,7,23,30,37.48052778,-120.8628583
473779,2002,3,3,1,19,37,34.03175833,-117.1356722
473780,2002,3,4,2,13,0,37.52865556,-121.1759861
473781,2002,3,4,2,13,50,34.02430556,-117.8003722
473782,2002,4,6,7,3,40,36.73524444,-119.933525
473783,2002,4,9,3,22,0,36.20373056,-119.3588417
473784,2002,4,12,6,1,12,33.68664444,-117.98865
473785,2002,4,24,4,99,99,33.35049167,-117.0254278
473786,2002,3,17,1,8,15,35.41600833,-115.7550167
473787,2002,5,5,1,11,45,33.2006,-116.7121472
473788,2002,5,25,7,22,40,36.45360833,-119.6907361
473789,2002,4,22,2,19,5,37.53689444,-120.8478833
473790,2002,5,25,7,99,99,36.63149167,-119.2868667
473791,2002,3,16,7,21,48,34.20778611,-119.1772111
473792,2002,3,17,1,11,20,33.75796389,-116.3865222
473793,2002,3,18,2,18,7,34.09576944,-117.89515
473794,2002,3,26,3,11,20,37.96625833,-122.3012639
473795,2002,4,8,2,6,36,37.78031944,-121.1949444
473796,2002,4,27,7,0,15,33.18248333,-117.2033667
473797,2002,4,28,1,18,30,40.01943056,-121.6282694
473798,2002,5,2,5,8,22,34.05681111,-118.1080444
473799,2002,2,17,1,7,53,40.1807,-122.2437667
473800,2002,2,23,7,14,52,36.57295278,-119.7006028
473801,2002,3,1,6,19,30,38.50553056,-122.1120833
473802,2002,3,18,2,20,30,36.57339722,-119.2872083
473803,2002,3,23,7,9,25,34.37322222,-119.3127389
473804,2002,3,23,7,20,50,39.07139167,-121.6333167
473805,2002,3,24,1,1,59,32.66134167,-117.0312889
473806,2002,3,26,3,15,17,38.02015833,-121.3570944
473807,2002,4,14,1,12,45,37.01626111,-119.3971333
473808,2002,4,5,6,16,10,33.98497222,-118.2477111
473809,2002,5,1,4,99,99,34.04209167,-117.3137722
473810,2002,2,2,7,17,11,37.77712222,-121.1397194
473811,2002,3,2,7,23,10,34.18305833,-118.1526278
473812,2002,3,12,3,7,15,33.99272222,-117.5933444
473813,2002,3,14,5,19,23,34.99200278,-117.5371722
473814,2002,3,17,1,17,33,38.097675,-122.2419528
473815,2002,3,17,1,22,6,34.14531111,-117.2938611
473816,2002,3,18,2,15,5,36.66324722,-119.7908333
473817,2002,3,23,7,1,50,34.17108333,-118.5047917
473818,2002,4,2,3,14,38,33.920725,-116.5453028
473819,2002,3,11,2,12,32,34.70409444,-118.11855
473820,2002,3,11,2,2,50,34.06576944,-117.5073556
473821,2002,3,9,7,17,0,33.918525,-118.2446306
473822,2002,3,6,4,2,30,34.81539167,-118.1704389
473823,2002,3,22,6,14,10,37.42113056,-119.7256917
473824,2002,5,6,2,5,20,38.58118333,-121.3033417
473825,2002,5,8,4,23,20,37.82642222,-120.6226944
473826,2002,5,10,6,15,17,36.86202778,-119.5572139
473827,2002,5,11,7,17,50,35.72128889,-119.9389028
473828,2002,3,30,7,13,5,38.94488889,-121.0632111
473829,2002,3,31,1,1,59,36.65360556,-119.880525
473830,2002,4,5,6,20,10,38.49376389,-121.4280222
473831,2002,4,10,4,9,45,36.77278889,-121.6692083
473832,2002,4,16,3,10,25,37.92110278,-121.4356472
473833,2002,3,15,6,22,33,38.62765,-122.8637
473834,2002,3,30,7,23,20,37.96785833,-121.1455333
473835,2002,4,4,5,9,34,39.14175278,-121.6453806
473836,2002,4,7,1,0,30,34.168925,-118.3022194
473837,2002,4,13,7,0,30,37.37065833,-121.9016167
473838,2002,4,23,3,13,25,33.77538611,-118.1802611
473839,2002,5,18,7,0,5,34.60276111,-118.1866444
473840,2002,5,12,1,15,30,38.65741111,-120.9922556
473841,2002,5,17,6,14,15,38.00523333,-120.303725
473842,2002,5,17,6,22,5,33.62753056,-116.1811861
473843,2002,5,18,7,1,5,37.39332222,-119.8367194
473844,2002,4,2,3,6,11,38.01679722,-122.0335639
473845,2002,4,8,2,5,37,33.13904722,-117.0729444
473846,2002,4,8,2,3,45,34.03535833,-118.3301667
473847,2002,3,31,1,12,20,34.20106389,-118.5186083
473848,2002,4,4,5,18,35,38.70981667,-121.2717056
473849,2002,1,12,7,18,16,34.42984722,-118.5352167
473850,2002,2,10,1,1,42,36.77234167,-119.7844861
473851,2002,2,18,2,5,55,33.99628333,-118.1687111
473852,2002,3,19,3,23,59,33.73031389,-117.9891861
473853,2002,3,22,6,14,52,33.90269167,-118.296025
473854,2002,3,30,7,12,2,34.43981667,-118.3681639
473855,2002,4,5,6,18,18,33.60951111,-117.8081583
473856,2002,4,8,2,10,50,39.14133611,-121.6715722
473857,2002,4,15,2,3,30,32.69390278,-115.5336139
473858,2002,4,15,2,9,30,33.96207778,-118.0705917
473859,2002,4,17,4,15,3,34.38771667,-118.4896556
473860,2002,4,20,7,16,10,33.86020833,-118.1377861
473861,2002,7,26,6,3,10,33.75151667,-116.88105
473862,2002,5,18,7,23,59,33.84431667,-118.0285778
473863,2002,5,24,6,21,0,39.90641389,-122.0968889
473864,2002,5,11,7,19,0,33.55464167,-117.0449528
473865,2002,5,16,5,10,20,36.07658889,-120.9976444
473866,2002,7,21,1,10,15,37.905975,-121.8741139
473867,2002,3,26,3,16,23,33.88151111,-117.6244944
473868,2002,3,28,5,10,6,37.96387222,-120.3773139
473869,2002,3,29,6,8,0,38.75888333,-120.5906111
473870,2002,3,30,7,9,5,34.46593056,-118.4052
473871,2002,3,30,7,11,15,39.82777778,-123.5748694
473872,2002,4,10,4,11,34,32.63598611,-117.0292528
473873,2002,4,13,7,16,49,38.44203611,-122.6872333
473874,2002,4,13,7,17,40,39.04476111,-122.7782389
473875,2002,4,13,7,18,22,33.67141389,-116.1626778
473876,2002,4,14,1,20,10,34.14148611,-117.3354833
473877,2002,5,3,6,2,0,38.59121667,-121.5046639
473878,2002,3,22,6,20,20,32.98775556,-117.0671778
473879,2002,7,14,1,14,50,32.69437222,-117.1318444
473880,2002,7,16,3,15,10,38.90785,-121.5247083
473881,2002,5,17,6,19,45,35.40176667,-118.878825
473882,2002,2,10,1,0,40,33.00855833,-116.8656278
473883,2002,4,12,6,18,50,34.40329167,-118.7124833
473884,2002,4,27,7,2,30,33.74489444,-117.0161
473885,2002,4,28,1,10,55,34.03252222,-118.2589167
473886,2002,3,26,3,15,40,34.31692778,-119.2906667
473887,2002,4,7,1,10,5,33.90198333,-118.2827639
473888,2002,4,17,4,12,15,34.28861944,-118.8017306
473889,2002,4,21,1,2,10,37.93721389,-121.284775
473890,2002,4,21,1,16,45,38.47745833,-121.8038556
473891,2002,4,22,2,11,32,34.22910833,-118.4730111
473892,2002,4,23,3,13,36,36.75348333,-119.8086
473893,2002,4,23,3,20,52,34.12134167,-117.3966
473894,2002,3,1,6,18,41,34.98911944,-117.4985167
473895,2002,4,7,1,17,50,38.96631389,-122.3416389
473896,2002,4,17,4,20,45,36.55897222,-119.4498194
473897,2002,4,18,5,17,47,39.02433611,-121.448125
473898,2002,4,18,5,18,42,34.048425,-117.2963556
473899,2002,4,17,4,4,35,37.747425,-121.1360639
473900,2002,4,17,4,9,30,36.64465833,-121.6119306
473901,2002,4,24,4,16,5,33.08535556,-117.2511944
473902,2002,5,2,5,14,52,34.04160278,-117.9502083
473903,2002,5,15,4,11,0,33.9464,-117.5045889
473904,2002,4,20,7,1,10,37.70590833,-122.4088278
473905,2002,4,19,6,10,57,37.37315556,-120.6675333
473906,2002,6,10,2,14,35,32.75292222,-114.6159111
473907,2002,4,18,5,22,56,34.41980278,-117.3024639
473908,2002,3,23,7,20,2,37.35864167,-120.6479222
473909,2002,4,14,1,12,10,33.92889444,-118.2785417
473910,2002,4,18,5,9,45,34.05134722,-116.9939611
473911,2002,4,29,2,20,2,33.38950278,-116.0404833
473912,2002,4,30,3,9,40,36.74994722,-119.8981639
473913,2002,5,1,4,16,19,37.75405556,-122.4806694
473914,2002,5,2,5,22,30,37.61824167,-122.4247194
473915,2002,5,2,5,22,42,37.41561111,-121.9049306
473916,2002,5,3,6,5,0,37.70919444,-121.9285778
473917,2002,4,30,3,16,21,37.23166944,-121.9851028
473918,2002,5,1,4,6,40,34.66974722,-117.3403639
473919,2002,5,2,5,20,5,37.70316389,-122.4630333
473920,2002,5,3,6,20,40,40.25522778,-122.2629333
473921,2002,5,3,6,23,2,40.383975,-120.6494417
473922,2002,4,25,5,17,25,34.12673611,-118.3454556
473923,2002,5,19,1,17,5,37.83834722,-121.45075
473924,2002,5,19,1,18,20,40.50798333,-120.5719361
473925,2002,5,23,5,17,24,38.73629444,-121.8189139
473926,2002,2,23,7,20,40,33.66476389,-116.181675
473927,2002,4,14,1,12,50,37.92593611,-121.378675
473928,2002,4,26,6,11,40,37.38305833,-121.0630194
473929,2002,4,26,6,13,45,37.82346944,-122.3157528
473930,2002,4,27,7,10,30,37.26445,-120.42865
473931,2002,4,27,7,17,35,33.81560278,-117.9846639
473932,2002,5,5,1,16,41,34.19912222,-118.8505889
473933,2002,5,6,2,12,30,33.80261389,-118.3202528
473934,2002,5,6,2,12,31,33.8952,-117.8916028
473935,2002,5,6,2,18,4,38.21479722,-121.2914639
473936,2002,5,7,3,12,26,38.63877222,-121.1977361
473937,2002,4,30,3,14,30,38.58677778,-121.3077722
473938,2002,5,7,3,8,5,36.06596111,-120.0845278
473939,2002,5,23,5,17,25,38.19166667,-121.4066083
473940,2002,5,28,3,17,0,37.67686111,-119.7730528
473941,2002,4,24,4,17,55,41.93588056,-121.3984417
473942,2002,4,24,4,21,38,33.04350833,-117.0737194
473943,2002,4,25,5,9,36,34.19156111,-118.4020361
473944,2002,5,1,4,22,10,34.12478889,-118.3441306
473945,2002,5,8,4,17,23,34.27189167,-118.7437278
473946,2002,4,25,5,9,50,38.60923056,-121.2621139
473947,2002,5,15,4,15,41,33.06698889,-117.2587194
473948,2002,5,16,5,0,20,33.80560556,-117.8317
473949,2002,5,16,5,23,30,33.93564444,-116.501625
473950,2002,5,17,6,0,50,33.97481111,-118.2651528
473951,2002,5,17,6,9,57,36.84472222,-119.761125
473952,2002,5,3,6,17,40,36.38544167,-119.3323278
473953,2002,5,8,4,4,15,32.83039167,-115.6209583
473954,2002,5,9,5,23,42,37.37297778,-122.0527806
473955,2002,5,12,1,20,0,39.97516667,-122.1649861
473956,2002,5,13,2,13,0,36.61885833,-121.6864917
473957,2002,5,13,2,16,10,38.47379167,-123.0280639
473958,2002,5,14,3,10,20,35.38481667,-119.0211833
473959,2002,5,15,4,14,53,33.95284722,-118.2732639
473960,2002,5,18,7,7,9,34.06853333,-117.843775
473961,2002,5,18,7,21,30,35.02305,-116.4987806
473962,2002,5,18,7,11,35,40.38382222,-120.5862528
473963,2002,5,23,5,11,12,34.03534444,-117.950075
473964,2002,6,8,7,0,30,38.54722222,-121.4646861
473965,2002,6,10,2,12,7,34.42691667,-117.3827167
473966,2002,6,11,3,9,45,37.55766111,-121.9853528
473967,2002,4,1,2,14,58,37.32324167,-121.9639889
473968,2002,4,3,4,9,15,35.33079722,-120.7332917
473969,2002,4,19,6,9,42,37.28799722,-120.4571056
473970,2002,4,27,7,18,0,36.840725,-119.7849722
473971,2002,5,29,4,7,57,33.77295278,-117.0334167
473972,2002,5,4,7,9,17,35.36889444,-119.1369056
473973,2002,2,17,1,2,40,40.48469444,-123.9650333
473974,2002,2,23,7,1,15,39.04833889,-122.9313944
473975,2002,2,27,4,21,5,39.14218611,-121.6132889
473976,2002,5,7,3,17,21,35.36466111,-119.0028722
473977,2002,5,19,1,16,40,35.14085278,-119.4472806
473978,2002,5,19,1,16,50,33.70163333,-117.3277889
473979,2002,5,21,3,17,57,33.81611667,-116.4296667
473980,2002,5,21,3,21,57,35.38350833,-119.1596694
473981,2002,5,19,1,20,40,34.03715,-118.2990472
473982,2002,6,2,1,15,25,39.77938056,-121.4520222
473983,2002,6,14,6,0,11,33.84303611,-116.5467278
473984,2002,6,18,3,0,53,32.64063889,-117.0492361
473985,2002,5,6,2,3,10,34.02945278,-118.2205222
473986,2002,5,16,5,7,34,38.5794,-121.4394417
473987,2002,5,22,4,10,44,40.56315278,-124.1480806
473988,2002,5,22,4,11,30,34.77463056,-118.7735222
473989,2002,5,23,5,11,15,34.1958,-118.4836778
473990,2002,5,23,5,16,12,37.30086389,-121.8653639
473991,2002,5,23,5,16,15,33.95978611,-118.0863167
473992,2002,3,4,2,6,40,34.68953889,-118.1353833
473993,2002,3,26,3,17,15,38.382925,-122.8094222
473994,2002,3,27,4,3,18,34.08491389,-118.3016694
473995,2002,3,28,5,22,45,38.4333,-120.8771167
473996,2002,4,2,3,20,37,37.53078056,-122.0362083
473997,2002,5,4,7,10,46,37.56688333,-122.0702306
473998,2002,1,1,3,2,15,33.82574444,-118.2452361
473999,2002,1,13,1,1,27,34.06106944,-118.2504972
474000,2002,2,21,5,6,41,34.40739444,-118.7667111
474001,2002,4,1,2,13,50,35.1527,-116.1943056
474002,2002,5,14,3,5,48,36.91009722,-119.7463528
474003,2002,5,20,2,5,35,35.69583611,-120.6967861
474004,2002,5,20,2,23,32,35.40789167,-120.6250111
474005,2002,2,24,1,22,12,37.92723333,-122.3794667
474006,2002,3,19,3,21,53,37.584525,-122.0807528
474007,2002,5,22,4,1,0,34.02558889,-118.3549444
474008,2002,5,24,6,7,0,33.98924722,-118.2700944
474009,2002,5,26,1,12,45,32.73066389,-115.5602389
474010,2002,5,26,1,13,25,32.71156667,-117.1414167
474011,2002,5,26,1,15,10,34.04710833,-118.3761111
